1994-09-12,-0.004281
1994-09-13,0.002785
1994-09-14,0.002777
1994-09-15,0.012717
1994-09-16,-0.007611
1994-09-19,-0.000637
1994-09-20,-0.016055
1994-09-21,-0.004109
1994-09-22,-0.000433
1994-09-23,-0.003474
1994-09-26,0.002390
1994-09-27,0.002817
1994-09-28,0.005826
1994-09-29,-0.005610
1994-09-30,0.001081
1994-10-03,-0.002164
1994-10-04,-0.015497
1994-10-05,-0.002423
1994-10-06,-0.002429
1994-10-07,0.005950
1994-10-10,0.008533
1994-10-11,0.014706
1994-10-12,-0.000644
1994-10-13,0.004929
1994-10-14,0.002775
1994-10-17,-0.000213
1994-10-18,-0.002776
1994-10-19,0.005544
1994-10-20,-0.007256
1994-10-21,-0.004293
1994-10-24,-0.008858
1994-10-25,0.001518
1994-10-26,0.002381
1994-10-27,0.007108
1994-10-28,0.016814
1994-10-31,-0.002959
1994-11-01,-0.008503
1994-11-02,-0.004065
1994-11-03,0.002997
1994-11-04,-0.012041
1994-11-07,0.001729
1994-11-08,0.005384
1994-11-09,-0.000430
1994-11-10,-0.002151
1994-11-11,-0.004316
1994-11-14,0.007755
1994-11-15,-0.002148
1994-11-16,0.001289
1994-11-17,-0.004305
1994-11-18,-0.004540
1994-11-21,-0.006958
1994-11-22,-0.018054
1994-11-23,-0.000444
1994-11-25,0.005320
1994-11-28,0.004192
1994-11-29,0.002199
1994-11-30,-0.003301
1994-12-01,-0.010636
1994-12-02,0.009754
1994-12-05,0.000000
1994-12-06,-0.000441
1994-12-07,-0.004202
1994-12-08,-0.012938
1994-12-09,0.003586
1994-12-12,0.005577
1994-12-13,0.001334
1994-12-14,0.010828
1994-12-15,0.000659
1994-12-16,0.007658
1994-12-19,-0.001964
1994-12-20,-0.001749
1994-12-21,0.005454
1994-12-22,0.000218
1994-12-23,0.000218
1994-12-27,0.005855
1994-12-28,-0.003465
1994-12-29,0.000651
1994-12-30,-0.004128
1995-01-03,-0.000436
1995-01-04,0.003479
1995-01-05,-0.000869
1995-01-06,0.000869
1995-01-09,0.000217
1995-01-10,0.001951
1995-01-11,0.000000
1995-01-12,-0.000217
1995-01-13,0.009487
1995-01-16,0.007270
1995-01-17,0.001490
1995-01-18,-0.000851
1995-01-19,-0.005979
1995-01-20,-0.004508
1995-01-23,0.002149
1995-01-24,0.000215
1995-01-25,0.003214
1995-01-26,0.001924
1995-01-27,0.004474
1995-01-30,-0.004047
1995-01-31,0.004047
1995-02-01,0.000000
1995-02-02,0.005089
1995-02-03,0.012193
1995-02-06,0.005210
1995-02-07,-0.000624
1995-02-08,0.000832
1995-02-09,-0.002080
1995-02-10,0.002704
1995-02-13,0.000208
1995-02-14,0.002074
1995-02-15,0.003929
1995-02-16,0.001444
1995-02-17,-0.006617
1995-02-21,0.001451
1995-02-22,0.004960
1995-02-23,0.003704
1995-02-24,0.002462
1995-02-27,-0.008849
1995-02-28,0.007414
1995-03-01,-0.003700
1995-03-02,-0.001030
1995-03-03,0.000618
1995-03-06,0.000412
1995-03-07,-0.007234
1995-03-08,0.002072
1995-03-09,0.000207
1995-03-10,0.013158
1995-03-13,0.001021
1995-03-14,0.005697
1995-03-15,-0.002031
1995-03-16,0.007090
1995-03-17,0.000202
1995-03-20,0.001210
1995-03-21,-0.002018
1995-03-22,0.001211
1995-03-23,0.000403
1995-03-24,0.010232
1995-03-27,0.004382
1995-03-28,0.001390
1995-03-29,-0.001589
1995-03-30,-0.001791
1995-03-31,-0.002991
1995-04-03,0.002394
1995-04-04,0.006553
1995-04-05,0.000791
1995-04-06,0.000988
1995-04-07,0.000593
1995-04-10,0.001184
1995-04-11,-0.002963
1995-04-12,0.003357
1995-04-13,0.003935
1995-04-17,-0.006107
1995-04-18,-0.001384
1995-04-19,-0.000990
1995-04-20,0.000792
1995-04-21,0.006313
1995-04-24,0.008616
1995-04-25,-0.001561
1995-04-26,0.001171
1995-04-27,0.001559
1995-04-28,0.002334
1995-05-01,-0.000777
1995-05-02,0.001166
1995-05-03,0.010817
1995-05-04,0.000000
1995-05-05,-0.000769
1995-05-08,0.007471
1995-05-09,-0.000764
1995-05-10,0.001527
1995-05-11,0.000000
1995-05-12,0.002095
1995-05-15,0.004178
1995-05-16,0.000947
1995-05-17,-0.002085
1995-05-18,-0.014331
1995-05-19,-0.000770
1995-05-22,0.008439
1995-05-23,0.009504
1995-05-24,0.000000
1995-05-25,0.000000
1995-05-26,-0.009504
1995-05-30,0.000000
1995-05-31,0.018544
1995-06-01,0.000187
1995-06-02,-0.001876
1995-06-05,0.005805
1995-06-06,-0.000187
1995-06-07,-0.004492
1995-06-08,-0.001314
1995-06-09,-0.008488
1995-06-12,0.005667
1995-06-13,0.009560
1995-06-14,0.000932
1995-06-15,0.001118
1995-06-16,0.005014
1995-06-19,0.009954
1995-06-20,-0.000367
1995-06-21,-0.001837
1995-06-22,0.012967
1995-06-23,-0.002544
1995-06-26,-0.010240
1995-06-27,-0.003129
1995-06-28,0.004231
1995-06-29,-0.001470
1995-06-30,0.001653
1995-07-03,0.004213
1995-07-05,0.000365
1995-07-06,0.012168
1995-07-07,0.004323
1995-07-10,0.001437
1995-07-11,-0.004317
1995-07-12,0.010935
1995-07-13,0.000178
1995-07-14,-0.001963
1995-07-17,0.004988
1995-07-18,-0.007492
1995-07-19,-0.013520
1995-07-20,0.004527
1995-07-21,0.000181
1995-07-24,0.005404
1995-07-25,0.008052
1995-07-26,0.000891
1995-07-27,0.006390
1995-07-28,-0.004078
1995-07-31,-0.001422
1995-08-01,-0.004458
1995-08-02,-0.001431
1995-08-03,0.000000
1995-08-04,0.000179
1995-08-07,0.001966
1995-08-08,0.000714
1995-08-09,-0.001250
1995-08-10,-0.003938
1995-08-11,-0.004314
1995-08-14,0.008253
1995-08-15,-0.001967
1995-08-16,0.002503
1995-08-17,-0.001787
1995-08-18,0.000358
1995-08-21,-0.001969
1995-08-22,0.002505
1995-08-23,-0.004299
1995-08-24,0.000718
1995-08-25,0.004653
1995-08-28,-0.001966
1995-08-29,0.001787
1995-08-30,0.001606
1995-08-31,0.001781
1995-09-01,0.003376
1995-09-05,0.009532
1995-09-06,0.001755
1995-09-07,0.000175
1995-09-08,0.004199
1995-09-11,0.002093
1995-09-12,0.004520
1995-09-13,0.003982
1995-09-14,0.008259
1995-09-15,-0.000343
1995-09-18,-0.001029
1995-09-19,0.002399
1995-09-20,0.004441
1995-09-21,-0.006497
1995-09-22,-0.002232
1995-09-25,0.000172
1995-09-26,-0.000688
1995-09-27,-0.000688
1995-09-28,0.008398
1995-09-29,-0.002563
1995-10-02,-0.004631
1995-10-03,0.001031
1995-10-04,-0.001375
1995-10-05,0.001890
1995-10-06,-0.000172
1995-10-09,-0.007064
1995-10-10,-0.001557
1995-10-11,0.003457
1995-10-12,0.006193
1995-10-13,0.002398
1995-10-16,-0.002570
1995-10-17,0.006497
1995-10-18,0.001022
1995-10-19,0.005433
1995-10-20,-0.005263
1995-10-23,-0.004093
1995-10-24,0.002390
1995-10-25,-0.006843
1995-10-26,-0.010007
1995-10-27,0.005189
1995-10-30,0.006019
1995-10-31,-0.002919
1995-11-01,0.004632
1995-11-02,0.009371
1995-11-03,0.001525
1995-11-06,-0.003562
1995-11-07,-0.003745
1995-11-08,0.009168
1995-11-09,0.002700
1995-11-10,-0.001012
1995-11-13,-0.000675
1995-11-14,-0.005078
1995-11-15,0.007944
1995-11-16,0.005540
1995-11-17,0.004677
1995-11-20,-0.005347
1995-11-21,0.005513
1995-11-22,-0.003004
1995-11-24,0.002670
1995-11-27,0.002164
1995-11-28,0.008611
1995-11-29,0.001812
1995-11-30,-0.003627
1995-12-01,0.002639
1995-12-04,0.010977
1995-12-05,0.006497
1995-12-06,0.004039
1995-12-07,-0.006470
1995-12-08,0.002107
1995-12-11,0.003234
1995-12-12,-0.001131
1995-12-13,0.004676
1995-12-14,-0.007751
1995-12-15,-0.000973
1995-12-18,-0.015535
1995-12-19,0.008370
1995-12-20,-0.009854
1995-12-21,0.007563
1995-12-22,0.002454
1995-12-26,0.003751
1995-12-27,0.000326
1995-12-28,-0.000651
1995-12-29,0.002927
1996-01-02,0.007763
1996-01-03,0.000966
1996-01-04,-0.005811
1996-01-05,-0.001620
1996-01-08,0.002915
1996-01-09,-0.014658
1996-01-10,-0.018212
1996-01-11,0.006993
1996-01-12,-0.001494
1996-01-15,-0.003329
1996-01-16,0.014236
1996-01-17,-0.003293
1996-01-18,0.002964
1996-01-19,0.005902
1996-01-22,0.002612
1996-01-23,-0.000979
1996-01-24,0.011681
1996-01-25,-0.004850
1996-01-26,0.007428
1996-01-29,0.004174
1996-01-30,0.009408
1996-01-31,0.009320
1996-02-01,0.003923
1996-02-02,-0.004238
1996-02-05,0.008769
1996-02-06,0.007611
1996-02-07,0.005555
1996-02-08,0.009495
1996-02-09,0.000457
1996-02-12,0.007740
1996-02-13,-0.001513
1996-02-14,-0.007446
1996-02-15,-0.006580
1996-02-16,-0.005080
1996-02-20,-0.011485
1996-02-21,0.011640
1996-02-22,0.016527
1996-02-23,0.000303
1996-02-26,-0.013134
1996-02-27,-0.005086
1996-02-28,-0.003715
1996-02-29,-0.006847
1996-03-01,0.006227
1996-03-04,0.009883
1996-03-05,0.007653
1996-03-06,-0.005811
1996-03-07,0.002451
1996-03-08,-0.031236
1996-03-11,0.010208
1996-03-12,-0.004542
1996-03-13,0.002195
1996-03-14,0.003752
1996-03-15,0.000780
1996-03-18,0.017311
1996-03-19,-0.001380
1996-03-20,-0.002612
1996-03-21,-0.001232
1996-03-22,0.002154
1996-03-25,-0.000923
1996-03-26,0.004605
1996-03-27,-0.006299
1996-03-28,0.000000
1996-03-29,-0.005253
1996-04-01,0.012623
1996-04-02,0.002445
1996-04-03,0.000915
1996-04-04,0.000000
1996-04-08,-0.017999
1996-04-09,-0.003109
1996-04-10,-0.013640
1996-04-11,-0.003637
1996-04-12,0.008676
1996-04-15,0.009068
1996-04-16,0.003884
1996-04-17,-0.005285
1996-04-18,0.003112
1996-04-19,0.002328
1996-04-22,0.004331
1996-04-23,0.005695
1996-04-24,-0.002151
1996-04-25,0.004144
1996-04-26,0.000919
1996-04-29,0.001071
1996-04-30,-0.000000
1996-05-01,0.000611
1996-05-02,-0.017258
1996-05-03,-0.002802
1996-05-06,-0.001248
1996-05-07,-0.003909
1996-05-08,0.010132
1996-05-09,0.000930
1996-05-10,0.010328
1996-05-13,0.014312
1996-05-14,0.006179
1996-05-15,-0.000301
1996-05-16,-0.000752
1996-05-17,0.005998
1996-05-20,0.006259
1996-05-21,-0.000446
1996-05-22,0.008289
1996-05-23,-0.003544
1996-05-24,0.003691
1996-05-28,-0.009329
1996-05-29,-0.006417
1996-05-30,0.005673
1996-05-31,-0.003878
1996-06-03,-0.002095
1996-06-04,0.007312
1996-06-05,0.008586
1996-06-06,-0.007992
1996-06-07,0.000446
1996-06-10,-0.001635
1996-06-11,-0.001787
1996-06-12,-0.002985
1996-06-13,-0.001646
1996-06-14,-0.002999
1996-06-17,-0.001052
1996-06-18,-0.004671
1996-06-19,-0.000151
1996-06-20,0.000151
1996-06-21,0.007074
1996-06-24,0.003144
1996-06-25,-0.000598
1996-06-26,-0.006152
1996-06-27,0.006152
1996-06-28,0.003136
1996-07-01,0.007872
1996-07-02,-0.003409
1996-07-03,-0.001783
1996-07-05,-0.022561
1996-07-08,-0.007482
1996-07-09,0.003519
1996-07-10,0.001983
1996-07-11,-0.015978
1996-07-12,0.000774
1996-07-15,-0.025707
1996-07-16,-0.002225
1996-07-17,0.009030
1996-07-18,0.014871
1996-07-19,-0.007643
1996-07-22,-0.007701
1996-07-23,-0.010946
1996-07-24,-0.000479
1996-07-25,0.007314
1996-07-26,0.007419
1996-07-29,-0.007894
1996-07-30,0.006950
1996-07-31,0.007371
1996-08-01,0.015504
1996-08-02,0.019048
1996-08-05,-0.003478
1996-08-06,0.003327
1996-08-07,0.002714
1996-08-08,-0.002412
1996-08-09,-0.000755
1996-08-12,0.005573
1996-08-13,-0.008447
1996-08-14,0.002723
1996-08-15,0.000453
1996-08-16,0.004369
1996-08-19,0.002102
1996-08-20,-0.001351
1996-08-21,-0.000902
1996-08-22,0.008385
1996-08-23,-0.005532
1996-08-26,-0.004659
1996-08-27,0.003759
1996-08-28,-0.002404
1996-08-29,-0.011194
1996-08-30,-0.008248
1996-09-03,0.004133
1996-09-04,0.001374
1996-09-05,-0.009502
1996-09-06,0.009655
1996-09-09,0.012278
1996-09-10,0.000000
1996-09-11,0.005259
1996-09-12,0.005678
1996-09-13,0.013910
1996-09-16,0.005130
1996-09-17,-0.001609
1996-09-18,-0.002052
1996-09-19,0.002199
1996-09-20,0.005839
1996-09-23,-0.000728
1996-09-24,-0.001312
1996-09-25,0.000292
1996-09-26,0.000146
1996-09-27,0.000437
1996-09-30,0.001602
1996-10-01,0.002616
1996-10-02,0.007086
1996-10-03,-0.001731
1996-10-04,0.012480
1996-10-07,0.002563
1996-10-08,-0.003846
1996-10-09,-0.005582
1996-10-10,-0.003019
1996-10-11,0.008744
1996-10-14,0.003988
1996-10-15,-0.001280
1996-10-16,0.002559
1996-10-17,0.003684
1996-10-18,0.005360
1996-10-21,-0.001267
1996-10-22,-0.004659
1996-10-23,0.000990
1996-10-24,-0.007094
1996-10-25,-0.001995
1996-10-28,-0.005149
1996-10-29,0.006005
1996-10-30,-0.000856
1996-10-31,0.006258
1996-11-01,-0.002129
1996-11-04,0.004112
1996-11-05,0.010417
1996-11-06,0.014597
1996-11-07,0.004132
1996-11-08,0.004388
1996-11-11,0.001504
1996-11-12,-0.003147
1996-11-13,0.002054
1996-11-14,0.006544
1996-11-15,0.002307
1996-11-18,-0.000814
1996-11-19,0.007031
1996-11-20,0.002422
1996-11-21,-0.001614
1996-11-22,0.007912
1996-11-25,0.011025
1996-11-26,-0.001322
1996-11-27,-0.001324
1996-11-29,0.002646
1996-12-02,-0.000529
1996-12-03,-0.011031
1996-12-04,-0.004286
1996-12-05,-0.000940
1996-12-06,-0.006469
1996-12-09,0.013697
1996-12-10,-0.003072
1996-12-11,-0.009139
1996-12-12,-0.015511
1996-12-13,-0.000960
1996-12-16,-0.010486
1996-12-17,0.006911
1996-12-18,0.007547
1996-12-19,0.019360
1996-12-20,0.004148
1996-12-23,-0.002674
1996-12-24,0.005474
1996-12-26,0.006371
1996-12-27,0.001322
1996-12-30,-0.003839
1996-12-31,-0.017664
1997-01-02,-0.005008
1997-01-03,0.014815
1997-01-06,-0.000535
1997-01-07,0.007463
1997-01-08,-0.006393
1997-01-09,0.008648
1997-01-10,0.006075
1997-01-13,0.000000
1997-01-14,0.012301
1997-01-15,-0.002213
1997-01-16,0.003383
1997-01-17,0.008279
1997-01-20,0.000644
1997-01-21,0.007695
1997-01-22,0.004462
1997-01-23,-0.010999
1997-01-24,-0.009173
1997-01-27,-0.007164
1997-01-28,-0.000000
1997-01-29,0.009756
1997-01-30,0.015032
1997-01-31,0.002547
1997-02-03,0.000636
1997-02-04,0.003299
1997-02-05,-0.014034
1997-02-06,0.002310
1997-02-07,0.012104
1997-02-10,-0.005333
1997-02-11,0.005333
1997-02-12,0.016579
1997-02-13,0.011148
1997-02-14,-0.004073
1997-02-18,0.009601
1997-02-19,-0.004666
1997-02-20,-0.012010
1997-02-21,-0.001246
1997-02-24,0.010545
1997-02-25,0.002219
1997-02-26,-0.007912
1997-02-27,-0.013244
1997-02-28,-0.005423
1997-03-03,0.005674
1997-03-04,-0.005421
1997-03-05,0.013811
1997-03-06,-0.004248
1997-03-07,0.007982
1997-03-10,0.010627
1997-03-11,-0.002831
1997-03-12,-0.008666
1997-03-13,-0.018446
1997-03-14,0.004549
1997-03-17,0.003147
1997-03-18,-0.007569
1997-03-19,-0.004951
1997-03-20,-0.004081
1997-03-21,0.001915
1997-03-24,0.008635
1997-03-25,-0.002278
1997-03-26,0.001773
1997-03-27,-0.021223
1997-03-31,-0.021947
1997-04-01,0.003297
1997-04-02,-0.012585
1997-04-03,0.000267
1997-04-04,0.010078
1997-04-07,0.005526
1997-04-08,0.005235
1997-04-09,-0.007205
1997-04-10,-0.003029
1997-04-11,-0.027677
1997-04-14,0.008236
1997-04-15,0.014683
1997-04-16,0.011593
1997-04-17,-0.002229
1997-04-18,0.005890
1997-04-21,-0.007729
1997-04-22,0.018502
1997-04-23,-0.001292
1997-04-24,-0.003107
1997-04-25,-0.007549
1997-04-28,0.009880
1997-04-29,0.026804
1997-04-30,0.009152
1997-05-01,-0.003500
1997-05-02,0.017996
1997-05-05,0.020936
1997-05-06,-0.002895
1997-05-07,-0.014848
1997-05-08,0.005746
1997-05-09,0.005471
1997-05-12,0.015519
1997-05-13,-0.005506
1997-05-14,0.003475
1997-05-15,0.007033
1997-05-16,-0.014477
1997-05-19,0.004209
1997-05-20,0.010030
1997-05-21,-0.002736
1997-05-22,-0.004418
1997-05-23,0.013431
1997-05-27,0.003183
1997-05-28,-0.002947
1997-05-29,-0.003666
1997-05-30,0.004963
1997-06-02,-0.002242
1997-06-03,-0.001064
1997-06-04,-0.006407
1997-06-05,0.003920
1997-06-06,0.017163
1997-06-09,0.005695
1997-06-10,0.002777
1997-06-11,0.004957
1997-06-12,0.015858
1997-06-13,0.011031
1997-06-16,0.000671
1997-06-17,0.000559
1997-06-18,-0.005943
1997-06-19,0.009960
1997-06-20,0.000779
1997-06-23,-0.022620
1997-06-24,0.019945
1997-06-25,-0.008178
1997-06-26,-0.005980
1997-06-27,0.004066
1997-06-30,-0.002483
1997-07-01,0.006644
1997-07-02,0.014485
1997-07-03,0.014169
1997-07-07,-0.005139
1997-07-08,0.007209
1997-07-09,-0.012375
1997-07-10,0.006918
1997-07-11,0.003169
1997-07-14,0.001853
1997-07-15,0.008025
1997-07-16,0.011598
1997-07-17,-0.005353
1997-07-18,-0.017652
1997-07-21,-0.002626
1997-07-22,0.022850
1997-07-23,0.002780
1997-07-24,0.003943
1997-07-25,-0.001597
1997-07-28,-0.002453
1997-07-29,0.006174
1997-07-30,0.010556
1997-07-31,0.002098
1997-08-01,-0.007573
1997-08-04,0.003373
1997-08-05,0.002207
1997-08-06,0.008261
1997-08-07,-0.009521
1997-08-08,-0.018783
1997-08-11,0.003742
1997-08-12,-0.011269
1997-08-13,-0.004869
1997-08-14,0.003032
1997-08-15,-0.026294
1997-08-18,0.012905
1997-08-19,0.014686
1997-08-20,0.014367
1997-08-21,-0.015448
1997-08-22,-0.001623
1997-08-25,-0.003580
1997-08-26,-0.007855
1997-08-27,0.000766
1997-08-28,-0.011005
1997-08-29,-0.004658
1997-09-02,0.030762
1997-09-03,0.000323
1997-09-04,0.003228
1997-09-05,-0.002043
1997-09-08,0.002365
1997-09-09,0.002574
1997-09-10,-0.015762
1997-09-11,-0.006988
1997-09-12,0.012306
1997-09-15,-0.004448
1997-09-16,0.027663
1997-09-17,-0.002753
1997-09-18,0.004550
1997-09-19,0.003372
1997-09-22,0.005142
1997-09-23,-0.003670
1997-09-24,-0.007804
1997-09-25,-0.007012
1997-09-26,0.007753
1997-09-29,0.008533
1997-09-30,-0.006314
1997-10-01,0.008514
1997-10-02,0.005324
1997-10-03,0.004674
1997-10-06,0.007948
1997-10-07,0.010635
1997-10-08,-0.009505
1997-10-09,-0.003292
1997-10-10,-0.003716
1997-10-13,0.001137
1997-10-14,0.002270
1997-10-15,-0.004752
1997-10-16,-0.010932
1997-10-17,-0.011583
1997-10-20,0.012001
1997-10-21,0.017325
1997-10-22,-0.003916
1997-10-23,-0.018550
1997-10-24,-0.009618
1997-10-27,-0.071074
1997-10-28,0.049930
1997-10-29,-0.002933
1997-10-30,-0.017006
1997-10-31,0.011989
1997-11-03,0.026329
1997-11-04,0.001915
1997-11-05,0.002124
1997-11-06,-0.005104
1997-11-07,-0.011257
1997-11-10,-0.006924
1997-11-11,0.002927
1997-11-12,-0.019456
1997-11-13,0.011741
1997-11-14,0.012682
1997-11-17,0.018991
1997-11-18,-0.008491
1997-11-19,0.006798
1997-11-20,0.015130
1997-11-21,0.004266
1997-11-24,-0.017175
1997-11-25,0.004321
1997-11-26,0.000841
1997-11-28,0.003985
1997-12-01,0.020102
1997-12-02,-0.003185
1997-12-03,0.005235
1997-12-04,-0.003795
1997-12-05,0.010936
1997-12-08,-0.001424
1997-12-09,-0.006741
1997-12-10,-0.006168
1997-12-11,-0.015483
1997-12-12,-0.001572
1997-12-15,0.010434
1997-12-16,0.004763
1997-12-17,-0.002586
1997-12-18,-0.010621
1997-12-19,-0.008938
1997-12-22,0.007261
1997-12-23,-0.015427
1997-12-24,-0.006838
1997-12-26,0.004066
1997-12-29,0.017885
1997-12-30,0.018086
1997-12-31,-0.000412
1998-01-02,0.004729
1998-01-05,0.002152
1998-01-06,-0.010804
1998-01-07,-0.002693
1998-01-08,-0.008333
1998-01-09,-0.030050
1998-01-12,0.012320
1998-01-13,0.013642
1998-01-14,0.006073
1998-01-15,-0.007545
1998-01-16,0.011296
1998-01-20,0.017628
1998-01-21,-0.008003
1998-01-22,-0.008067
1998-01-23,-0.005623
1998-01-26,-0.000627
1998-01-27,0.012461
1998-01-28,0.008734
1998-01-29,0.008151
1998-01-30,-0.005290
1998-02-02,0.021196
1998-02-03,0.004683
1998-02-04,0.000894
1998-02-05,-0.003382
1998-02-06,0.008929
1998-02-09,-0.001779
1998-02-10,0.008179
1998-02-11,0.000981
1998-02-12,0.004012
1998-02-13,-0.003914
1998-02-17,0.002643
1998-02-18,0.009052
1998-02-19,-0.003689
1998-02-20,0.005721
1998-02-23,0.003764
1998-02-24,-0.007251
1998-02-25,0.011864
1998-02-26,0.005546
1998-02-27,0.000572
1998-03-02,-0.001526
1998-03-03,0.004096
1998-03-04,-0.004478
1998-03-05,-0.011814
1998-03-06,0.019803
1998-03-09,-0.003226
1998-03-10,0.011245
1998-03-11,0.004032
1998-03-12,0.001309
1998-03-13,-0.001216
1998-03-16,0.009963
1998-03-17,0.001111
1998-03-18,0.004617
1998-03-19,0.003862
1998-03-20,0.008680
1998-03-23,-0.003372
1998-03-24,0.009268
1998-03-25,-0.003443
1998-03-26,-0.000999
1998-03-27,-0.004918
1998-03-30,-0.001736
1998-03-31,0.007562
1998-04-01,0.005792
1998-04-02,0.010592
1998-04-03,0.002408
1998-04-06,-0.001159
1998-04-07,-0.010668
1998-04-08,-0.007055
1998-04-09,0.008136
1998-04-13,-0.000901
1998-04-14,0.005482
1998-04-15,0.003132
1998-04-16,-0.009966
1998-04-17,0.012999
1998-04-20,0.000890
1998-04-21,0.002666
1998-04-22,0.003367
1998-04-23,-0.009689
1998-04-24,-0.010505
1998-04-27,-0.019505
1998-04-28,-0.001289
1998-04-29,0.008717
1998-04-30,0.015591
1998-05-01,0.008241
1998-05-04,0.000981
1998-05-05,-0.005899
1998-05-06,-0.009548
1998-05-07,-0.008909
1998-05-08,0.011801
1998-05-11,-0.001355
1998-05-12,0.008279
1998-05-13,0.002774
1998-05-14,-0.001342
1998-05-15,-0.007816
1998-05-18,-0.002619
1998-05-19,0.003340
1998-05-20,0.008615
1998-05-21,-0.004029
1998-05-22,-0.003685
1998-05-26,-0.014970
1998-05-27,-0.001647
1998-05-28,0.004932
1998-05-29,-0.006215
1998-06-01,0.000183
1998-06-02,0.002014
1998-06-03,-0.009651
1998-06-04,0.011114
1998-06-05,0.017296
1998-06-08,0.001615
1998-06-09,0.002417
1998-06-10,-0.005469
1998-06-11,-0.016041
1998-06-12,0.003830
1998-06-15,-0.020039
1998-06-16,0.009794
1998-06-17,0.017771
1998-06-18,-0.000632
1998-06-19,-0.005165
1998-06-22,0.002269
1998-06-23,0.014667
1998-06-24,0.011899
1998-06-25,-0.003183
1998-06-26,0.003448
1998-06-29,0.004666
1998-06-30,-0.004137
1998-07-01,0.012969
1998-07-02,-0.001917
1998-07-06,0.009463
1998-07-07,-0.002249
1998-07-08,0.010082
1998-07-09,-0.006710
1998-07-10,0.004908
1998-07-13,0.000773
1998-07-14,0.010586
1998-07-15,-0.002381
1998-07-16,0.007801
1998-07-17,0.002362
1998-07-20,-0.002278
1998-07-21,-0.016176
1998-07-22,-0.000859
1998-07-23,-0.021095
1998-07-24,0.000877
1998-07-27,0.005682
1998-07-28,-0.015017
1998-07-29,-0.004434
1998-07-30,0.015696
1998-07-31,-0.019703
1998-08-03,-0.007434
1998-08-04,-0.036901
1998-08-05,0.008637
1998-08-06,0.007554
1998-08-07,-0.000092
1998-08-10,-0.005892
1998-08-11,-0.013104
1998-08-12,0.014119
1998-08-13,-0.008615
1998-08-14,-0.011321
1998-08-17,0.019474
1998-08-18,0.016019
1998-08-19,-0.002819
1998-08-20,-0.005937
1998-08-21,-0.009573
1998-08-24,0.006362
1998-08-25,0.004310
1998-08-26,-0.007901
1998-08-27,-0.039125
1998-08-28,-0.014978
1998-08-31,-0.070378
1998-09-01,0.037922
1998-09-02,-0.003829
1998-09-03,-0.008313
1998-09-04,-0.008588
1998-09-08,0.049675
1998-09-09,-0.017047
1998-09-10,-0.026180
1998-09-11,0.029057
1998-09-14,0.020209
1998-09-15,0.007739
1998-09-16,0.007489
1998-09-17,-0.025772
1998-09-18,0.001177
1998-09-21,0.003718
1998-09-22,0.005552
1998-09-23,0.034837
1998-09-24,-0.022194
1998-09-25,0.002012
1998-09-28,0.003726
1998-09-29,0.000286
1998-09-30,-0.030980
1998-10-01,-0.030550
1998-10-02,0.016290
1998-10-05,-0.014062
1998-10-06,-0.004054
1998-10-07,-0.014218
1998-10-08,-0.011709
1998-10-09,0.025724
1998-10-12,0.013420
1998-10-13,-0.002911
1998-10-14,0.010698
1998-10-15,0.040921
1998-10-16,0.008461
1998-10-19,0.005664
1998-10-20,0.001411
1998-10-21,0.005624
1998-10-22,0.008006
1998-10-23,-0.007259
1998-10-26,0.001493
1998-10-27,-0.006549
1998-10-28,0.002625
1998-10-29,0.016528
1998-10-30,0.011719
1998-11-02,0.011673
1998-11-03,-0.000720
1998-11-04,0.007087
1998-11-05,0.013408
1998-11-06,0.006330
1998-11-09,-0.009510
1998-11-10,-0.001683
1998-11-11,-0.006491
1998-11-12,-0.002948
1998-11-13,0.007132
1998-11-16,0.009020
1998-11-17,0.002989
1998-11-18,0.004554
1998-11-19,0.007052
1998-11-20,0.009412
1998-11-23,0.021007
1998-11-24,-0.004386
1998-11-25,0.003291
1998-11-27,0.004539
1998-11-30,-0.024366
1998-12-01,0.010005
1998-12-02,-0.003495
1998-12-03,-0.018180
1998-12-04,0.022865
1998-12-07,0.009305
1998-12-08,-0.005318
1998-12-09,0.001776
1998-12-10,-0.015755
1998-12-11,0.001287
1998-12-14,-0.021927
1998-12-15,0.018751
1998-12-16,-0.000774
